1.00000000	0.63199260	0.51916194	0.45536895	0.63199260	0.13992926	0.59189173	0.00601675	0.55433533	0.59189173	0.48622035	0.00116847	0.22140965	0.63199260	0.59189173	0.04027021	0.26952912	0.59189173	0.63199260	0.39941464	0.72052893	0.59189173	0.39941464	0.01958020	0.03098169	0.25242710	0.63199260	0.10082308	0.22140965	0.02901585	0.09442570	0.06803645	0.63199260	0.59189173	0.39941464	0.63199260	0.48622035	0.12273519	0.02545048	0.59189173	0.42647512	0.28778980	0.63199260	0.42647512	0.32810650	0.59189173	0.00225069	0.28778980	0.11494746	0.30728766	0.01321292	0.55433533	0.32810650	0.20736088	0.59189173	0.02717476	0.17034041	0.32810650	0.15953206	0.28778980	0.04902223	0.63199260	0.23641022	0.55433533	0.25242710	0.59189173	0.19420352	0.45536895	0.59189173	0.63199260	0.48622035	0.59189173	0.05234350	0.55433533	0.03771501	0.05234350	0.00292547	0.28778980	0.26952912	0.09442570	0.59189173	0.25242710	0.07264594	0.18188102	0.51916194	0.01958020	0.45536895	0.63199260	0.51916194	0.63199260	0.12273519	0.45536895	0.28778980	0.35033582	0.01158936	0.59189173	0.04299853	0.48622035	0.05588979	0.18188102	0.19420352	0.45536895	0.59189173	0.42647512	0.55433533	0.19420352	0.28778980	0.67481030	0.20736088	0.23641022	0.51916194	0.39941464	0.00184887	0.05588979	0.59189173	0.00462896	0.48622035	0.23641022	0.51916194	0.55433533	0.48622035	0.20736088	0.59189173	0.45536895	0.37407119	0.51916194	0.30728766	0.63199260	0.48622035	0.63199260	0.06371944	0.59189173	0.63199260	0.51916194	0.17034041	0.00133217	0.55433533	0.55433533	0.63199260	0.17034041	0.59189173	0.02545048	0.72052893	0.45536895	0.51916194	0.23641022	0.26952912	0.48622035	0.63199260	0.39941464	0.26952912	0.28778980	0.55433533	0.59189173	0.00952029	0.26952912	0.28778980	0.13105054	0.59189173	0.63199260	0.15953206	0.63199260	0.63199260	0.42647512	0.59189173	0.63199260	0.28778980	0.63199260	0.51916194	0.55433533	0.32810650	0.32810650	0.59189173	0.42647512	0.18188102	0.42647512	0.63199260	0.63199260	0.39941464	0.02090676	0.63199260	0.59189173	0.39941464	0.00952029	0.32810650	0.59189173	0.28778980	0.32810650	0.06803645	0.55433533	0.59189173	0.30728766	0.12273519	0.59189173	0.01410810	0.59189173	0.63199260	0.59189173	0.59189173	0.48622035	0.51916194	0.05967635	0.55433533	0.59189173	0.59189173	0.51916194	0.63199260	0.59189173	0.59189173	0.39941464	0.55433533	0.48622035	0.45536895	0.63199260	0.10082308	0.63199260	0.28778980	0.48622035	0.63199260	0.00197414	0.04591170	0.48622035	0.63199260	0.48622035	0.26952912	0.59189173	0.63199260	0.59189173	0.39941464	0.55433533	0.55433533	0.37407119	0.15953206	0.59189173	0.55433533	0.59189173	0.13105054	0.67481030	0.63199260	0.20736088	0.55433533	0.35033582	0.63199260	0.06803645	0.55433533	0.37407119	0.63199260	0.07264594	0.63199260	0.59189173	0.02545048	0.39941464	0.48622035	0.63199260	0.55433533	0.63199260	0.01717424	0.37407119	0.03098169	0.63199260	0.28778980	0.39941464	0.03771501	0.63199260	0.63199260	0.39941464	0.09442570	0.17034041	0.51916194	0.10082308	0.63199260
0.63199260	1.00000000	0.55433533	0.63199260	0.87712314	0.22140965	0.82146838	0.00835047	0.76934500	0.82146838	0.67481030	0.00162169	0.35033582	0.87712314	0.82146838	0.04902223	0.37407119	0.72052893	0.87712314	0.63199260	0.87712314	0.82146838	0.48622035	0.02383561	0.03771501	0.30728766	0.76934500	0.12273519	0.26952912	0.03532194	0.10082308	0.08282297	0.87712314	0.82146838	0.55433533	0.87712314	0.67481030	0.19420352	0.04027021	0.82146838	0.59189173	0.35033582	0.87712314	0.59189173	0.45536895	0.82146838	0.00312367	0.39941464	0.15953206	0.37407119	0.01833780	0.76934500	0.51916194	0.25242710	0.72052893	0.02545048	0.20736088	0.45536895	0.19420352	0.35033582	0.06803645	0.87712314	0.32810650	0.76934500	0.30728766	0.82146838	0.26952912	0.63199260	0.82146838	0.87712314	0.67481030	0.82146838	0.07264594	0.76934500	0.05234350	0.07264594	0.00462896	0.39941464	0.42647512	0.13105054	0.82146838	0.35033582	0.10082308	0.25242710	0.72052893	0.02717476	0.63199260	0.87712314	0.72052893	0.87712314	0.19420352	0.55433533	0.45536895	0.42647512	0.01833780	0.82146838	0.05967635	0.67481030	0.08843425	0.28778980	0.26952912	0.63199260	0.82146838	0.59189173	0.67481030	0.30728766	0.39941464	0.82146838	0.28778980	0.28778980	0.72052893	0.55433533	0.00173156	0.08843425	0.82146838	0.00732439	0.67481030	0.37407119	0.72052893	0.76934500	0.67481030	0.25242710	0.82146838	0.63199260	0.51916194	0.72052893	0.42647512	0.87712314	0.67481030	0.87712314	0.06803645	0.82146838	0.87712314	0.48622035	0.23641022	0.00142242	0.76934500	0.76934500	0.87712314	0.23641022	0.82146838	0.01833780	0.87712314	0.63199260	0.72052893	0.32810650	0.37407119	0.67481030	0.87712314	0.48622035	0.37407119	0.39941464	0.76934500	0.82146838	0.01321292	0.42647512	0.39941464	0.20736088	0.82146838	0.87712314	0.22140965	0.87712314	0.87712314	0.59189173	0.82146838	0.87712314	0.35033582	0.87712314	0.72052893	0.76934500	0.45536895	0.45536895	0.82146838	0.59189173	0.25242710	0.59189173	0.87712314	0.87712314	0.55433533	0.02901585	0.87712314	0.82146838	0.55433533	0.01321292	0.45536895	0.82146838	0.39941464	0.39941464	0.09442570	0.76934500	0.82146838	0.37407119	0.19420352	0.82146838	0.01958020	0.82146838	0.87712314	0.82146838	0.82146838	0.67481030	0.72052893	0.07264594	0.76934500	0.82146838	0.82146838	0.72052893	0.87712314	0.82146838	0.82146838	0.63199260	0.76934500	0.67481030	0.55433533	0.87712314	0.15953206	0.87712314	0.45536895	0.67481030	0.87712314	0.00273984	0.06371944	0.67481030	0.87712314	0.67481030	0.32810650	0.82146838	0.87712314	0.82146838	0.55433533	0.76934500	0.76934500	0.45536895	0.22140965	0.82146838	0.76934500	0.82146838	0.15953206	0.82146838	0.87712314	0.28778980	0.76934500	0.48622035	0.87712314	0.08282297	0.67481030	0.45536895	0.87712314	0.10082308	0.76934500	0.82146838	0.03098169	0.63199260	0.67481030	0.87712314	0.76934500	0.87712314	0.02383561	0.51916194	0.04299853	0.87712314	0.39941464	0.55433533	0.05234350	0.87712314	0.87712314	0.37407119	0.11494746	0.20736088	0.72052893	0.15953206	0.87712314
0.51916194	0.55433533	1.00000000	0.39941464	0.55433533	0.13992926	0.51916194	0.01016529	0.48622035	0.51916194	0.42647512	0.00151879	0.19420352	0.55433533	0.51916194	0.04591170	0.23641022	0.51916194	0.55433533	0.45536895	0.63199260	0.51916194	0.39941464	0.03308071	0.05234350	0.32810650	0.55433533	0.14940951	0.25242710	0.04299853	0.15953206	0.10082308	0.55433533	0.51916194	0.35033582	0.55433533	0.48622035	0.10765388	0.02545048	0.51916194	0.42647512	0.42647512	0.63199260	0.37407119	0.28778980	0.51916194	0.00292547	0.25242710	0.13105054	0.45536895	0.01717424	0.48622035	0.28778980	0.20736088	0.51916194	0.03098169	0.25242710	0.28778980	0.18188102	0.32810650	0.04902223	0.55433533	0.20736088	0.48622035	0.28778980	0.51916194	0.17034041	0.39941464	0.51916194	0.55433533	0.42647512	0.51916194	0.05234350	0.48622035	0.03771501	0.05234350	0.00292547	0.25242710	0.26952912	0.10765388	0.51916194	0.25242710	0.08282297	0.18188102	0.45536895	0.02545048	0.39941464	0.63199260	0.51916194	0.55433533	0.13992926	0.35033582	0.25242710	0.26952912	0.01016529	0.51916194	0.04299853	0.42647512	0.06371944	0.15953206	0.17034041	0.39941464	0.51916194	0.37407119	0.55433533	0.19420352	0.25242710	0.59189173	0.23641022	0.23641022	0.45536895	0.35033582	0.00109433	0.06371944	0.51916194	0.00527743	0.42647512	0.23641022	0.45536895	0.48622035	0.55433533	0.15953206	0.51916194	0.39941464	0.32810650	0.45536895	0.26952912	0.55433533	0.42647512	0.55433533	0.05588979	0.51916194	0.55433533	0.39941464	0.14940951	0.00225069	0.48622035	0.63199260	0.55433533	0.17034041	0.59189173	0.03308071	0.63199260	0.45536895	0.59189173	0.23641022	0.35033582	0.42647512	0.55433533	0.30728766	0.26952912	0.25242710	0.55433533	0.51916194	0.01085400	0.26952912	0.28778980	0.13105054	0.51916194	0.55433533	0.13992926	0.55433533	0.55433533	0.42647512	0.51916194	0.55433533	0.32810650	0.55433533	0.51916194	0.48622035	0.28778980	0.28778980	0.59189173	0.37407119	0.15953206	0.37407119	0.55433533	0.55433533	0.51916194	0.01608451	0.63199260	0.51916194	0.39941464	0.01085400	0.32810650	0.51916194	0.25242710	0.28778980	0.07756773	0.48622035	0.51916194	0.26952912	0.10765388	0.51916194	0.01410810	0.51916194	0.55433533	0.51916194	0.67481030	0.42647512	0.59189173	0.07756773	0.48622035	0.51916194	0.51916194	0.45536895	0.55433533	0.51916194	0.51916194	0.35033582	0.55433533	0.42647512	0.39941464	0.55433533	0.08843425	0.55433533	0.32810650	0.42647512	0.55433533	0.00333530	0.04591170	0.42647512	0.55433533	0.42647512	0.30728766	0.51916194	0.55433533	0.51916194	0.39941464	0.48622035	0.48622035	0.42647512	0.15953206	0.51916194	0.48622035	0.51916194	0.25242710	0.51916194	0.55433533	0.20736088	0.48622035	0.30728766	0.55433533	0.07756773	0.55433533	0.32810650	0.55433533	0.06371944	0.48622035	0.51916194	0.03308071	0.35033582	0.42647512	0.55433533	0.48622035	0.55433533	0.01717424	0.32810650	0.03098169	0.55433533	0.25242710	0.35033582	0.07264594	0.55433533	0.55433533	0.30728766	0.08282297	0.14940951	0.45536895	0.10082308	0.55433533
0.45536895	0.63199260	0.39941464	1.00000000	0.63199260	0.13992926	0.59189173	0.00891621	0.63199260	0.59189173	0.48622035	0.00197414	0.22140965	0.63199260	0.59189173	0.05234350	0.26952912	0.51916194	0.63199260	0.39941464	0.63199260	0.59189173	0.35033582	0.02545048	0.03098169	0.22140965	0.63199260	0.10082308	0.19420352	0.03771501	0.10765388	0.07756773	0.63199260	0.59189173	0.39941464	0.63199260	0.48622035	0.13992926	0.03771501	0.59189173	0.42647512	0.25242710	0.63199260	0.42647512	0.32810650	0.59189173	0.00292547	0.28778980	0.11494746	0.30728766	0.01958020	0.55433533	0.37407119	0.23641022	0.51916194	0.02383561	0.19420352	0.32810650	0.15953206	0.25242710	0.04902223	0.63199260	0.23641022	0.55433533	0.25242710	0.59189173	0.19420352	0.45536895	0.59189173	0.63199260	0.48622035	0.59189173	0.05234350	0.55433533	0.03771501	0.06803645	0.00333530	0.32810650	0.35033582	0.12273519	0.59189173	0.32810650	0.07264594	0.26952912	0.51916194	0.02545048	0.51916194	0.63199260	0.51916194	0.63199260	0.13992926	0.39941464	0.28778980	0.35033582	0.01321292	0.59189173	0.04299853	0.48622035	0.05588979	0.26952912	0.19420352	0.59189173	0.59189173	0.42647512	0.63199260	0.28778980	0.32810650	0.59189173	0.20736088	0.23641022	0.51916194	0.39941464	0.00142242	0.08282297	0.59189173	0.00782062	0.48622035	0.35033582	0.51916194	0.55433533	0.48622035	0.18188102	0.59189173	0.51916194	0.37407119	0.51916194	0.39941464	0.63199260	0.48622035	0.72052893	0.05588979	0.59189173	0.63199260	0.35033582	0.19420352	0.00133217	0.55433533	0.55433533	0.63199260	0.22140965	0.59189173	0.01321292	0.63199260	0.45536895	0.51916194	0.23641022	0.26952912	0.48622035	0.63199260	0.35033582	0.30728766	0.32810650	0.55433533	0.67481030	0.01608451	0.35033582	0.32810650	0.13105054	0.59189173	0.63199260	0.18188102	0.63199260	0.63199260	0.42647512	0.59189173	0.63199260	0.28778980	0.63199260	0.51916194	0.55433533	0.32810650	0.32810650	0.59189173	0.42647512	0.18188102	0.48622035	0.63199260	0.63199260	0.45536895	0.02383561	0.63199260	0.59189173	0.45536895	0.01085400	0.37407119	0.59189173	0.28778980	0.37407119	0.07756773	0.55433533	0.59189173	0.26952912	0.15953206	0.59189173	0.01608451	0.59189173	0.63199260	0.59189173	0.59189173	0.48622035	0.51916194	0.05967635	0.55433533	0.59189173	0.59189173	0.51916194	0.63199260	0.59189173	0.59189173	0.39941464	0.55433533	0.55433533	0.39941464	0.63199260	0.10082308	0.63199260	0.28778980	0.48622035	0.63199260	0.00256600	0.04027021	0.48622035	0.63199260	0.48622035	0.35033582	0.59189173	0.63199260	0.59189173	0.39941464	0.72052893	0.55433533	0.37407119	0.15953206	0.59189173	0.55433533	0.59189173	0.13105054	0.59189173	0.63199260	0.30728766	0.63199260	0.35033582	0.63199260	0.08843425	0.48622035	0.32810650	0.63199260	0.07264594	0.55433533	0.59189173	0.03308071	0.39941464	0.48622035	0.63199260	0.55433533	0.72052893	0.02545048	0.37407119	0.03532194	0.63199260	0.28778980	0.39941464	0.04902223	0.63199260	0.63199260	0.30728766	0.13992926	0.17034041	0.51916194	0.11494746	0.63199260
0.63199260	0.87712314	0.55433533	0.63199260	1.00000000	0.22140965	0.82146838	0.00835047	0.76934500	0.82146838	0.76934500	0.00162169	0.35033582	0.87712314	0.82146838	0.04299853	0.37407119	0.72052893	0.87712314	0.55433533	0.87712314	0.82146838	0.48622035	0.02090676	0.03308071	0.30728766	0.76934500	0.12273519	0.26952912	0.03098169	0.10082308	0.07264594	0.87712314	0.82146838	0.55433533	0.87712314	0.67481030	0.17034041	0.04027021	0.82146838	0.59189173	0.35033582	0.87712314	0.59189173	0.45536895	0.82146838	0.00312367	0.39941464	0.15953206	0.37407119	0.01833780	0.76934500	0.45536895	0.22140965	0.72052893	0.02232320	0.18188102	0.45536895	0.17034041	0.35033582	0.06803645	0.87712314	0.32810650	0.76934500	0.30728766	0.82146838	0.26952912	0.63199260	0.82146838	0.87712314	0.67481030	0.82146838	0.08282297	0.76934500	0.05967635	0.07264594	0.00462896	0.39941464	0.37407119	0.13105054	0.82146838	0.35033582	0.08843425	0.25242710	0.72052893	0.02717476	0.63199260	0.87712314	0.72052893	0.87712314	0.17034041	0.55433533	0.45536895	0.42647512	0.01833780	0.82146838	0.06803645	0.67481030	0.07756773	0.25242710	0.26952912	0.63199260	0.82146838	0.59189173	0.67481030	0.26952912	0.39941464	0.82146838	0.25242710	0.28778980	0.72052893	0.55433533	0.00151879	0.08843425	0.82146838	0.00732439	0.67481030	0.32810650	0.72052893	0.76934500	0.67481030	0.25242710	0.82146838	0.63199260	0.51916194	0.72052893	0.42647512	0.87712314	0.67481030	0.87712314	0.05967635	0.82146838	0.87712314	0.48622035	0.23641022	0.00142242	0.76934500	0.76934500	0.87712314	0.23641022	0.82146838	0.01833780	0.87712314	0.63199260	0.72052893	0.32810650	0.37407119	0.67481030	0.87712314	0.48622035	0.37407119	0.39941464	0.76934500	0.82146838	0.01158936	0.37407119	0.39941464	0.18188102	0.82146838	0.87712314	0.22140965	0.87712314	0.87712314	0.59189173	0.82146838	0.87712314	0.35033582	0.87712314	0.72052893	0.76934500	0.45536895	0.51916194	0.82146838	0.67481030	0.25242710	0.59189173	0.87712314	0.87712314	0.55433533	0.02545048	0.87712314	0.82146838	0.55433533	0.01506393	0.45536895	0.82146838	0.39941464	0.39941464	0.09442570	0.76934500	0.82146838	0.37407119	0.17034041	0.82146838	0.01958020	0.82146838	0.87712314	0.82146838	0.82146838	0.67481030	0.72052893	0.08282297	0.76934500	0.82146838	0.82146838	0.72052893	0.87712314	0.82146838	0.82146838	0.55433533	0.76934500	0.67481030	0.55433533	0.87712314	0.15953206	0.87712314	0.39941464	0.67481030	0.87712314	0.00273984	0.06371944	0.67481030	0.87712314	0.67481030	0.32810650	0.82146838	0.87712314	0.82146838	0.55433533	0.76934500	0.76934500	0.45536895	0.25242710	0.82146838	0.76934500	0.82146838	0.15953206	0.82146838	0.87712314	0.28778980	0.76934500	0.48622035	0.87712314	0.08282297	0.67481030	0.45536895	0.87712314	0.10082308	0.76934500	0.82146838	0.03098169	0.55433533	0.67481030	0.87712314	0.76934500	0.87712314	0.02717476	0.51916194	0.04902223	0.87712314	0.45536895	0.55433533	0.04591170	0.87712314	0.87712314	0.37407119	0.11494746	0.20736088	0.72052893	0.13992926	0.87712314
0.13992926	0.22140965	0.13992926	0.13992926	0.22140965	1.00000000	0.18188102	0.01958020	0.17034041	0.18188102	0.17034041	0.00642439	0.22140965	0.19420352	0.18188102	0.02717476	0.18188102	0.15953206	0.19420352	0.13992926	0.19420352	0.18188102	0.23641022	0.01016529	0.03098169	0.07756773	0.17034041	0.07756773	0.06803645	0.01717424	0.02901585	0.04027021	0.19420352	0.18188102	0.12273519	0.19420352	0.17034041	0.20736088	0.05588979	0.18188102	0.13105054	0.07756773	0.19420352	0.22140965	0.17034041	0.18188102	0.01237454	0.10082308	0.07756773	0.13992926	0.02232320	0.17034041	0.19420352	0.10765388	0.23641022	0.01410810	0.05967635	0.11494746	0.04902223	0.17034041	0.07264594	0.22140965	0.07264594	0.17034041	0.10082308	0.18188102	0.10082308	0.13992926	0.18188102	0.19420352	0.25242710	0.18188102	0.06803645	0.17034041	0.06371944	0.02717476	0.00642439	0.11494746	0.12273519	0.05588979	0.18188102	0.13105054	0.08282297	0.06371944	0.15953206	0.02545048	0.13992926	0.22140965	0.18188102	0.19420352	0.12273519	0.12273519	0.25242710	0.09442570	0.03771501	0.20736088	0.02901585	0.19420352	0.10765388	0.15953206	0.08843425	0.13992926	0.18188102	0.28778980	0.17034041	0.11494746	0.10082308	0.20736088	0.15953206	0.10765388	0.15953206	0.20736088	0.00184887	0.06371944	0.23641022	0.02545048	0.14940951	0.09442570	0.15953206	0.17034041	0.14940951	0.13992926	0.18188102	0.13992926	0.11494746	0.15953206	0.09442570	0.19420352	0.17034041	0.19420352	0.04902223	0.18188102	0.19420352	0.10765388	0.07756773	0.00292547	0.17034041	0.19420352	0.19420352	0.07756773	0.18188102	0.00462896	0.19420352	0.15953206	0.15953206	0.13992926	0.08282297	0.14940951	0.19420352	0.18188102	0.12273519	0.08843425	0.17034041	0.18188102	0.01237454	0.13992926	0.17034041	0.10082308	0.18188102	0.19420352	0.08282297	0.19420352	0.19420352	0.14940951	0.18188102	0.19420352	0.13105054	0.19420352	0.18188102	0.17034041	0.22140965	0.13105054	0.18188102	0.19420352	0.05588979	0.17034041	0.19420352	0.19420352	0.13992926	0.02717476	0.19420352	0.18188102	0.12273519	0.00732439	0.11494746	0.18188102	0.08843425	0.08843425	0.04591170	0.19420352	0.18188102	0.09442570	0.05588979	0.20736088	0.03532194	0.18188102	0.19420352	0.18188102	0.18188102	0.17034041	0.15953206	0.06803645	0.17034041	0.18188102	0.18188102	0.15953206	0.19420352	0.18188102	0.18188102	0.15953206	0.17034041	0.14940951	0.12273519	0.19420352	0.14940951	0.19420352	0.14940951	0.22140965	0.19420352	0.00732439	0.10082308	0.14940951	0.19420352	0.19420352	0.13992926	0.18188102	0.19420352	0.18188102	0.15953206	0.17034041	0.17034041	0.10082308	0.15953206	0.18188102	0.17034041	0.18188102	0.06803645	0.18188102	0.22140965	0.06371944	0.17034041	0.10765388	0.19420352	0.04027021	0.19420352	0.13105054	0.19420352	0.04299853	0.17034041	0.18188102	0.02232320	0.15953206	0.14940951	0.19420352	0.17034041	0.19420352	0.01958020	0.13105054	0.03532194	0.19420352	0.22140965	0.12273519	0.01717424	0.19420352	0.19420352	0.10765388	0.03308071	0.05234350	0.15953206	0.11494746	0.19420352
0.59189173	0.82146838	0.51916194	0.59189173	0.82146838	0.18188102	1.00000000	0.00782062	0.72052893	0.76934500	0.63199260	0.00151879	0.28778980	0.82146838	0.76934500	0.04591170	0.35033582	0.67481030	0.82146838	0.51916194	0.82146838	0.76934500	0.45536895	0.02232320	0.03098169	0.28778980	0.72052893	0.13105054	0.25242710	0.03308071	0.10765388	0.07756773	0.82146838	0.76934500	0.51916194	0.82146838	0.63199260	0.15953206	0.03308071	0.76934500	0.55433533	0.32810650	0.82146838	0.55433533	0.48622035	0.76934500	0.00292547	0.37407119	0.14940951	0.35033582	0.01506393	0.72052893	0.42647512	0.23641022	0.67481030	0.02383561	0.19420352	0.42647512	0.18188102	0.32810650	0.06371944	0.82146838	0.30728766	0.72052893	0.32810650	0.76934500	0.28778980	0.59189173	0.76934500	0.82146838	0.63199260	0.76934500	0.07756773	0.72052893	0.04902223	0.06803645	0.00380254	0.37407119	0.35033582	0.12273519	0.76934500	0.32810650	0.08282297	0.26952912	0.67481030	0.02545048	0.59189173	0.82146838	0.67481030	0.82146838	0.15953206	0.51916194	0.37407119	0.39941464	0.01717424	0.76934500	0.05588979	0.63199260	0.07264594	0.26952912	0.28778980	0.59189173	0.76934500	0.55433533	0.63199260	0.28778980	0.42647512	0.76934500	0.23641022	0.26952912	0.67481030	0.51916194	0.00162169	0.07264594	0.76934500	0.00685964	0.63199260	0.30728766	0.67481030	0.72052893	0.63199260	0.26952912	0.76934500	0.59189173	0.55433533	0.67481030	0.45536895	0.82146838	0.63199260	0.82146838	0.06371944	0.76934500	0.93654853	0.45536895	0.22140965	0.00133217	0.72052893	0.72052893	0.82146838	0.22140965	0.76934500	0.01717424	0.82146838	0.67481030	0.67481030	0.35033582	0.35033582	0.63199260	0.82146838	0.51916194	0.35033582	0.37407119	0.72052893	0.76934500	0.01237454	0.35033582	0.37407119	0.22140965	0.76934500	0.82146838	0.20736088	0.82146838	0.82146838	0.55433533	0.76934500	0.82146838	0.37407119	0.82146838	0.67481030	0.72052893	0.42647512	0.42647512	0.76934500	0.55433533	0.23641022	0.55433533	0.82146838	0.82146838	0.51916194	0.02383561	0.82146838	0.76934500	0.51916194	0.01237454	0.42647512	0.76934500	0.37407119	0.37407119	0.10082308	0.72052893	0.76934500	0.35033582	0.18188102	0.76934500	0.01833780	0.76934500	0.82146838	0.76934500	0.76934500	0.63199260	0.67481030	0.06803645	0.72052893	0.76934500	0.76934500	0.67481030	0.82146838	0.76934500	0.76934500	0.51916194	0.72052893	0.63199260	0.51916194	0.82146838	0.13105054	0.82146838	0.42647512	0.63199260	0.82146838	0.00256600	0.05967635	0.63199260	0.82146838	0.63199260	0.35033582	0.76934500	0.82146838	0.76934500	0.51916194	0.72052893	0.82146838	0.42647512	0.23641022	0.76934500	0.72052893	0.76934500	0.14940951	0.76934500	0.82146838	0.26952912	0.72052893	0.45536895	0.82146838	0.10082308	0.63199260	0.42647512	0.82146838	0.09442570	0.72052893	0.76934500	0.02545048	0.51916194	0.63199260	0.82146838	0.72052893	0.82146838	0.02232320	0.55433533	0.04027021	0.82146838	0.37407119	0.51916194	0.04902223	0.82146838	0.93654853	0.45536895	0.12273519	0.19420352	0.67481030	0.13105054	0.93654853
0.00601675	0.00835047	0.01016529	0.00891621	0.00835047	0.01958020	0.00782062	1.00000000	0.00732439	0.00685964	0.01085400	0.08843425	0.02090676	0.00835047	0.00685964	0.02717476	0.00782062	0.00782062	0.00835047	0.01016529	0.00835047	0.00891621	0.01506393	0.02901585	0.01608451	0.00732439	0.00952029	0.01833780	0.01237454	0.02545048	0.02232320	0.04027021	0.00835047	0.00782062	0.00685964	0.00835047	0.00952029	0.02232320	0.05588979	0.00685964	0.00835047	0.00563498	0.00835047	0.01085400	0.01085400	0.00891621	0.03532194	0.00494257	0.00642439	0.01506393	0.02545048	0.00732439	0.01085400	0.02232320	0.00891621	0.03098169	0.02717476	0.01410810	0.02232320	0.01608451	0.02545048	0.00835047	0.01321292	0.00732439	0.01833780	0.00685964	0.00952029	0.00782062	0.00685964	0.00732439	0.00952029	0.00685964	0.01608451	0.00732439	0.01158936	0.01237454	0.01608451	0.01608451	0.01506393	0.01717424	0.00685964	0.01833780	0.04902223	0.01158936	0.01016529	0.08282297	0.00891621	0.00835047	0.00782062	0.00835047	0.01717424	0.00685964	0.01608451	0.01158936	0.01717424	0.00782062	0.01321292	0.00952029	0.03308071	0.01717424	0.00835047	0.01158936	0.00685964	0.01085400	0.01085400	0.01237454	0.01410810	0.00891621	0.01506393	0.01506393	0.00685964	0.01158936	0.01717424	0.01958020	0.00891621	0.03308071	0.00642439	0.01717424	0.00685964	0.00835047	0.00732439	0.01506393	0.00891621	0.01016529	0.00494257	0.00685964	0.01158936	0.00732439	0.00835047	0.00835047	0.02232320	0.00782062	0.00732439	0.00527743	0.01085400	0.05234350	0.00642439	0.00835047	0.00732439	0.01608451	0.00685964	0.00142242	0.00835047	0.00891621	0.00782062	0.01717424	0.01158936	0.00835047	0.00835047	0.01158936	0.01717424	0.01085400	0.00732439	0.00782062	0.04027021	0.01717424	0.01410810	0.01833780	0.00685964	0.00732439	0.01506393	0.00835047	0.00835047	0.00835047	0.00685964	0.00732439	0.01608451	0.00732439	0.00891621	0.00732439	0.01085400	0.00642439	0.00891621	0.01085400	0.00782062	0.00952029	0.00732439	0.00835047	0.01016529	0.02090676	0.00835047	0.00782062	0.00891621	0.00380254	0.00952029	0.00685964	0.01085400	0.01608451	0.03098169	0.00732439	0.00685964	0.01016529	0.02901585	0.00891621	0.08843425	0.00685964	0.00732439	0.00685964	0.00782062	0.00563498	0.00891621	0.04027021	0.00732439	0.00782062	0.00782062	0.01016529	0.00835047	0.00685964	0.00891621	0.01016529	0.00835047	0.00952029	0.00527743	0.00732439	0.02383561	0.00732439	0.01410810	0.00835047	0.00732439	0.05967635	0.02717476	0.00835047	0.00835047	0.00835047	0.02232320	0.00685964	0.00835047	0.00891621	0.01158936	0.00952029	0.00642439	0.00835047	0.01506393	0.00782062	0.00732439	0.00891621	0.01833780	0.00685964	0.00835047	0.01958020	0.00835047	0.00782062	0.00732439	0.04027021	0.01085400	0.01085400	0.00835047	0.00462896	0.00732439	0.00685964	0.04299853	0.00891621	0.00563498	0.00835047	0.00732439	0.00835047	0.01958020	0.00732439	0.01608451	0.00835047	0.01085400	0.00601675	0.03771501	0.00732439	0.00835047	0.00782062	0.02901585	0.00952029	0.01016529	0.02090676	0.00732439
